         1.629750835         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.629750835            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         1.917910262            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          2.25701972            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
